49.148,23.213,7.948,0,13.45,6.206,8.4062,22.824,4.9514,154.77,2.4545,54.841,3.1792,16.754,11.776,51.188,24.133,13.45,16.73,17.345,23.163,23.583,24.133,3.974,4.5304,10.332,10.014,7.948,155.07,157.22,159.78,163.08,163.08,163.99,39.74,92.006,92.006,92.006,92.006,263.59,273.62,299.58,311.1,47.688,11.569,0.69195,0.93287
49.148,23.213,7.948,0,19.525,6.1791,8.6336,23.12,4.9514,146.4,3.1624,54.841,3.1792,16.924,11.776,51.656,24.581,19.525,16.81,17.556,23.482,23.93,24.581,3.974,4.5304,10.332,10.014,7.948,146.7,148.9,152.19,157.01,157.01,158.17,39.74,98.122,98.122,98.122,98.122,264.77,276.11,302.43,315.12,47.688,11.569,0.46552,0.93287
49.148,23.213,7.948,0,12.533,6.1436,9.0118,23.928,4.9514,153.78,3.2046,54.841,3.1792,17.033,11.776,51.717,25.461,12.533,18.111,17.728,24.306,24.773,25.461,3.974,4.5304,10.332,10.014,7.948,154.1,156.43,160.26,166.26,166.26,167.64,39.74,101.08,101.08,101.08,101.08,278.98,297.91,324.68,338.11,47.688,11.569,0.88576,0.93287
49.148,23.213,7.948,0,17.709,6.0702,9.3767,25.47,4.9514,149.5,3.2046,54.841,3.1792,18.342,11.776,51.926,27.029,17.709,20.899,19.117,25.858,26.333,27.029,3.974,4.5304,10.332,10.014,7.948,149.9,152.55,156.31,162.35,162.35,163.73,39.74,109.86,109.86,109.86,109.86,287.11,311.1,338.13,350.78,47.688,11.569,0.89301,0.93287
49.148,23.213,7.948,0,18.556,6.0054,9.6008,28.454,4.9514,158.64,3.2046,54.841,3.2095,21.139,11.776,51.93,30.069,18.556,22.364,21.96,28.855,29.349,30.069,3.974,4.5304,10.332,10.014,7.948,159.15,162.32,166.15,172.17,172.17,173.55,39.74,111.12,111.12,111.12,111.12,298.65,322.45,349.59,361.77,47.688,11.569,0.86765,0.93287
49.148,23.213,7.948,0,15.529,5.9406,9.6155,30.191,4.9514,164.02,3.2046,54.841,7.4006,22.62,11.776,51.877,31.843,15.529,22.977,23.56,28.919,31.105,31.843,3.974,4.5304,10.332,10.014,7.948,164.53,168.17,172.03,178.16,178.16,179.58,39.74,112.8,112.8,112.8,112.8,305.79,329.09,356.14,368.32,47.688,11.569,0.84591,0.93287
49.148,23.213,7.948,0,14.822,5.8476,9.6893,31.318,4.9514,163.66,3.2046,54.841,5.3193,23.234,11.776,51.806,32.991,14.822,22.01,24.615,28.919,32.229,32.991,3.974,4.5304,10.332,10.014,7.948,164.18,167.99,171.84,177.82,177.82,179.21,39.74,124.14,124.14,124.14,124.14,316.69,341.97,369,380.83,47.688,11.569,0.94554,0.93287
49.148,23.213,7.948,0,19.837,5.7987,9.6452,30.613,4.9514,164.01,3.2046,54.841,7.4638,22.264,11.776,51.797,32.321,22.381,22.373,23.772,28.919,31.546,32.321,3.974,4.5304,10.332,10.014,7.948,164.52,168.45,172.31,178.38,178.38,179.77,39.74,121.33,121.33,121.33,121.33,313.91,338.93,365.9,377.94,47.688,11.569,0.9075,0.93287
49.148,23.213,7.948,0,17.373,5.7547,9.6197,30.705,4.9514,171.2,3.2046,54.841,6.2967,22.629,11.776,51.759,32.457,17.373,22.394,24.16,28.919,31.67,32.457,3.974,4.5304,10.332,10.014,7.948,171.72,175.74,179.62,185.73,185.73,187.21,39.74,123.93,123.93,123.93,123.93,323.97,349.81,377.07,389.03,47.688,11.569,0.44017,0.93287
49.148,23.213,7.948,0,14.222,5.6776,9.6366,31.349,4.9514,165.96,3.2046,54.841,7.3374,22.662,11.776,51.875,33.136,14.222,22.285,24.24,28.919,32.349,33.136,3.974,4.5304,10.332,10.014,7.948,166.49,170.7,174.84,181.25,181.25,182.69,39.74,122.58,122.58,122.58,122.58,317.56,343.01,370.67,383.19,47.688,11.569,0.78433,0.93287
49.148,23.213,7.948,0,19.837,5.5688,9.8318,31.861,4.9514,163.39,3.2046,54.841,10.672,22.6,11.776,51.945,33.781,22.84,21.942,24.353,28.919,32.931,33.781,3.974,4.5304,10.332,10.014,7.948,163.92,168.3,172.7,179.43,179.43,180.89,39.74,132.17,132.17,132.17,132.17,325.31,351.51,380.64,393.99,47.688,11.569,0.70825,0.93287
49.148,23.213,7.948,0,17.738,5.307,10.939,32.968,4.9514,173.08,3.2046,54.841,13.752,22.385,11.776,51.984,35.129,17.738,24.74,24.58,28.919,34.168,35.129,3.974,4.5304,10.332,10.014,7.948,173.63,178.13,182.48,189.3,189.3,190.77,39.74,142.7,142.7,142.7,142.7,346.35,374.84,405.44,418.84,47.688,11.569,0.8278,0.93287
49.148,23.213,7.948,0,19.837,4.9108,11.807,36.045,4.9514,171.27,3.2046,54.841,12.901,25.159,11.776,51.93,38.146,20.955,26.747,27.488,28.919,37.178,38.146,3.974,4.5304,10.332,10.014,7.948,171.83,176.31,180.43,186.9,186.9,188.3,39.74,147.64,147.64,147.64,147.64,349.8,380.63,411.37,423.37,47.688,11.569,1.4129,0.93287
49.148,23.213,7.948,0,15.293,4.7897,11.262,37.072,4.9514,179.55,3.2046,54.841,11.818,27.12,11.776,51.862,39.138,15.293,26.473,29.292,28.919,38.157,39.138,3.974,4.5304,10.332,10.014,7.948,180.1,184.56,188.55,194.62,194.62,195.94,39.74,144.45,144.45,144.45,144.45,353.46,381.68,412.29,423.54,47.688,11.569,0.89663,0.93287
49.148,23.213,7.948,0,19.837,4.7689,11.037,36.652,4.9514,175.38,3.2046,54.841,13.541,26.83,11.776,51.863,38.808,23.201,26.144,28.93,28.919,37.747,38.808,3.974,4.5304,10.332,10.014,7.948,175.92,180.34,184.44,190.4,190.4,191.7,39.74,143.6,143.6,143.6,143.6,347.31,372.92,403.68,415.02,47.688,11.569,0.81331,0.93287
49.148,23.213,7.948,0,19.837,4.7493,11.317,37.57,4.9514,181.51,3.2046,54.841,16.691,26.538,11.776,51.986,40.043,20.037,25.984,28.78,28.919,38.722,40.043,3.974,4.5304,10.332,10.014,7.948,182.06,186.59,191.46,198,198,199.39,39.74,157.63,157.63,157.63,157.63,368.22,396.15,426.98,439.37,47.688,11.569,1.5053,0.93287
49.148,23.213,7.948,0,19.837,4.6882,11.956,38.234,4.9514,172.24,3.2046,54.841,16.691,26.436,11.776,52.186,41.109,29.949,27.798,29.042,28.919,39.484,41.109,3.974,4.5304,10.332,10.014,7.948,172.8,177.75,182.89,190.18,190.18,191.68,39.74,175.45,175.45,175.45,168.5,368.79,411.05,442.01,455.15,47.688,11.569,1.2843,0.93287
49.148,23.213,7.948,0,19.837,4.6074,12.653,40.904,4.9514,140.97,3.2046,54.841,16.691,28.258,11.776,52.386,43.869,30.016,30.137,30.999,28.919,42.193,43.869,3.974,4.5304,10.332,10.014,7.948,141.61,146.84,151.89,159.44,159.44,161,39.74,181.53,181.53,181.53,168.5,355.43,388.65,419.37,432.89,47.688,11.569,1.7208,0.93287
49.148,23.213,7.948,0,19.837,4.5267,13.23,46.457,4.9514,153.94,3.2046,54.841,16.691,30.586,11.776,52.464,49.62,24.535,31.514,33.185,28.919,47.927,49.62,3.974,4.5304,10.332,10.014,7.948,154.62,160.29,165.25,172.92,172.92,174.53,39.74,179.59,179.59,179.59,168.5,367.37,397.32,427.86,442.25,47.688,11.569,3.976,0.93287
49.148,23.213,7.948,0,19.837,4.4864,13.507,50.74,4.9514,158.24,3.2046,54.841,16.691,32.815,11.776,52.487,54.635,33.51,31.514,35.271,28.919,52.905,54.635,3.974,4.5304,10.332,10.014,7.948,158.94,164.67,169.45,176.8,176.8,178.36,39.74,172.79,172.79,172.79,168.5,364.57,392.13,422.33,437.38,47.688,11.569,1.8023,0.93287
49.148,23.213,7.948,0,19.837,4.5267,13.283,51.465,4.9514,171.03,3.2046,54.841,16.691,33.668,11.776,52.52,55.3,24.199,31.514,35.941,28.919,53.595,55.3,3.974,4.5304,10.332,10.014,7.948,171.72,177.29,181.86,188.96,188.96,190.47,39.74,164.49,164.49,164.49,164.49,367.56,392.51,422.53,436.54,47.688,11.569,2.065,0.93287
49.148,23.213,7.948,0,19.837,4.5867,13.029,50.459,4.9514,206.64,3.2046,54.841,15.868,33.271,11.776,52.686,54.231,25.141,31.514,35.402,28.919,52.506,54.231,3.974,4.5304,10.332,10.014,7.948,207.33,212.83,217.23,224.14,224.14,225.71,39.74,151.29,151.29,151.29,151.29,368.79,410.77,440.56,453.82,47.688,11.569,2.0831,0.93287
49.148,23.213,7.948,0,19.837,4.6674,13.079,48.587,4.9514,215.02,3.2046,54.841,13.963,32.043,11.776,52.962,52.601,21.749,30.989,34.135,28.919,50.634,52.601,3.974,4.5304,10.332,10.014,7.948,215.71,221.25,225.77,232.75,232.75,234.45,39.74,152.91,152.91,152.91,152.91,368.79,418.94,448.63,457.8,47.688,11.569,1.4781,0.93287
49.148,23.213,7.948,0,19.837,4.7285,14.041,51.995,4.9514,213.09,3.2046,54.841,16.691,31.446,11.776,53.54,57.821,33.854,31.514,33.783,28.919,54.217,57.821,3.974,4.5304,10.332,10.014,7.948,213.84,219.53,224.05,231.1,231.1,232.82,39.74,153.47,153.47,153.47,153.47,368.79,419.14,448.67,457.8,47.688,11.569,4.1281,0.93287
33.779,23.213,7.948,0,19.837,4.276,16,35.83,4.9514,240.51,2.9533,54.694,16.691,32.984,10.67,38.681,43.614,30.569,31.514,35.705,28.919,40.252,43.614,3.974,4.5304,10.332,10.014,7.948,240.7,246.65,249.78,256.59,256.59,258.24,39.74,163.95,163.95,163.95,163.95,368.79,443.96,471.53,457.8,47.688,11.068,4.4451,0.93287
33.779,23.213,7.948,0,19.837,4.1806,15.952,35.8,4.9514,219.34,2.8945,54.694,16.691,35.77,10.67,38.509,43.013,36.084,31.514,38.337,28.919,40.117,43.013,3.974,4.5304,10.332,10.014,7.948,219.53,225.63,228.71,235.26,235.26,236.87,39.74,151.78,151.78,151.78,151.78,368.79,408.51,435.63,456.63,47.688,11.068,1.9527,0.93287
33.779,23.213,7.948,0,19.837,4.2051,15.66,38.302,4.9514,220.97,2.9816,54.694,16.417,36.545,10.67,38.522,45.478,37.16,31.514,39.001,28.919,42.638,45.478,3.974,4.5304,10.332,10.014,7.948,221.16,227.36,230.52,237.02,237.02,238.62,39.74,140,140,140,140,368.79,396.76,423.57,444.56,47.688,11.068,3.7568,0.93287
33.779,23.213,7.948,0,19.837,4.2515,15.717,38.034,4.9514,224.39,3.2046,54.694,16.691,36.475,10.67,38.679,45.365,33.453,31.514,38.956,28.919,42.456,45.365,3.974,4.5304,10.332,10.014,7.948,224.59,230.95,234.42,241.21,241.21,242.82,39.74,152.39,152.39,152.39,152.39,368.79,412.33,438.69,457.8,47.688,11.068,3.3981,0.93287
33.779,23.213,7.948,0,19.837,4.2515,16.824,39.034,4.9514,220.68,3.2046,54.694,16.691,36.809,10.67,39.253,46.911,32.315,31.514,39.632,28.919,43.605,46.911,3.974,4.5304,10.332,10.014,7.948,220.89,227.71,231.64,239.15,239.15,240.87,39.74,160.04,160.04,160.04,160.04,368.79,418.41,444.75,457.8,47.688,11.068,3.4833,0.93287
33.779,23.213,7.948,0,19.837,4.1329,18.668,42.16,4.9514,224.23,3.2046,54.694,16.691,38.404,10.67,39.979,50.579,33.61,31.514,41.682,28.919,46.919,50.579,3.974,4.5304,10.332,10.014,7.948,224.47,232.02,236.54,244.72,244.72,246.57,39.74,172.14,172.14,172.14,168.5,368.79,437.6,463.77,457.8,47.688,11.068,4.2549,0.93287
33.779,23.213,7.948,0,19.837,3.8968,20.415,47.261,4.9514,233.61,3.2046,54.694,16.691,41.626,10.67,40.651,56.519,40.985,31.514,44.652,28.919,52.251,56.519,3.974,4.5304,10.332,10.014,7.948,233.88,242.53,248.15,257.29,257.29,259.31,39.74,181.33,181.33,181.33,168.5,368.79,460.23,486.5,457.8,47.688,11.068,5.2621,0.93287
33.779,23.213,7.948,0,19.837,3.6351,20.415,52.457,4.9514,253.8,3.2046,54.694,16.691,47.061,10.67,40.632,62.476,33.823,31.514,44.652,28.919,57.755,62.476,3.974,4.5304,10.332,10.014,7.948,254.1,264,270.3,280.53,280.53,282.77,39.74,189.26,189.26,189.26,168.5,368.79,492.05,518.61,457.8,47.688,11.068,5.2349,0.93287
33.779,23.213,7.948,0,19.837,3.2804,20.415,52.457,4.9514,255.66,3.2046,54.694,16.691,52.314,10.67,41.13,62.879,43.933,31.514,44.652,28.919,58.091,62.879,3.974,4.5304,10.332,10.014,7.948,255.98,266.79,273.35,283.95,283.95,286.24,39.74,192.43,192.43,192.43,168.5,368.79,499.24,525.84,457.8,47.688,11.068,5.6606,0.93287
33.779,23.213,7.948,0,19.837,3.0431,20.415,52.457,4.9514,267.03,3.2046,54.694,16.691,55.729,10.67,41.732,62.842,51.14,31.514,44.652,28.919,58.215,62.842,3.974,4.5304,10.332,10.014,7.948,267.37,278.71,285.65,296.47,296.47,298.82,39.74,184.23,184.23,184.23,168.5,368.79,503.46,529.99,457.8,47.688,11.068,5.3979,0.93287
33.779,23.213,7.948,0,19.837,3.0664,20.415,52.457,4.9514,276.49,3.2046,54.694,16.691,55.858,10.67,42.568,63.093,46.754,31.514,44.652,28.919,58.317,63.093,3.974,4.5304,10.332,10.014,7.948,276.85,288.82,296.76,308.12,308.12,310.57,39.74,178.19,178.19,178.19,168.5,368.79,508.45,535,457.8,47.688,11.068,4.7042,0.93287
33.779,23.213,7.948,0,19.837,3.185,20.415,52.457,4.9514,274.25,3.2046,54.694,16.691,53.595,10.67,44.311,63.775,54.525,31.514,44.652,28.919,58.485,63.775,3.974,4.5304,10.332,10.014,7.948,274.64,287.78,297.39,309.67,309.67,312.28,39.74,173.07,173.07,173.07,168.5,368.79,504.86,531.44,457.8,47.688,11.068,5.9522,0.93287
33.779,23.213,7.948,0,19.837,3.3037,20.415,52.457,4.9514,285.69,3.2046,54.694,16.691,52.419,10.67,47.299,65.062,60.988,31.514,44.652,28.919,58.736,65.062,3.974,4.5304,10.332,10.014,7.948,286.15,301.5,314,328.15,328.15,331.05,39.74,182.49,182.49,182.49,168.5,368.79,511.85,559.48,457.8,47.688,11.068,5.7167,0.93287
33.779,23.213,7.948,0,19.837,3.1618,20.415,52.457,4.9514,303.17,3.2046,54.694,16.691,53.392,10.67,52.157,67.279,61.803,31.514,44.652,28.919,59.215,67.279,3.974,4.5304,10.332,10.014,7.948,303.76,321.57,333.43,347.98,347.98,350.93,39.74,190.81,190.81,190.81,168.5,368.79,511.85,588.04,457.8,47.688,11.068,8.8232,0.93287
33.779,23.213,7.948,0,19.837,2.7105,20.415,52.457,4.9514,328,3.2046,54.694,16.691,55.858,10.67,56.882,66.725,61.803,31.514,44.652,28.919,59.653,66.725,3.974,4.5304,10.332,10.014,7.948,328.65,348.12,349.71,352.89,352.89,352.89,39.74,199.82,199.82,199.82,168.5,368.79,511.85,596.1,457.8,47.688,11.068,7.3904,0.93287
23.844,23.213,7.948,0,19.837,2.4023,20.415,52.457,4.9514,311.84,3.2046,52.996,16.691,55.858,10.67,44.652,65.963,61.803,31.514,44.652,28.919,60.009,65.963,3.974,4.5304,10.332,10.014,7.948,312.45,331.02,340.23,352.14,352.14,352.89,39.74,178.78,178.78,178.78,168.5,368.79,511.85,578.78,457.8,47.688,11.068,6.3652,0.93287
23.844,23.213,7.948,0,19.837,2.4744,20.415,52.457,4.9514,284.49,3.2046,52.996,16.691,55.858,10.67,39.684,65.302,61.803,31.514,44.652,28.919,60.11,65.302,3.974,4.5304,10.332,10.014,7.948,285.05,301.95,310.18,320.94,320.94,323.24,39.74,169.66,169.66,169.66,168.5,368.79,510.35,535.18,457.8,47.688,11.068,5.8453,0.93287
23.844,23.213,7.948,0,19.837,2.7105,20.415,52.457,4.9514,269.06,3.2046,52.996,16.691,55.858,10.67,38.412,85.422,59.571,31.514,44.652,28.919,67.524,113.9,3.974,4.5304,10.332,10.014,7.948,269.59,285.29,292.25,302.15,302.15,304.33,39.74,162.24,162.24,162.24,162.24,368.79,482.01,506.66,457.8,47.688,11.068,4.8092,0.93287
23.844,23.213,7.948,0,19.837,2.9954,20.415,52.457,4.9514,302.29,3.2046,52.996,16.691,53.841,10.67,37.729,64.254,54.371,31.514,44.652,28.919,60.091,64.254,3.974,4.5304,10.332,10.014,7.948,302.8,317.66,324.21,333.42,333.42,335.48,39.74,156.51,156.51,156.51,156.51,368.79,506.03,530.63,457.8,47.688,11.068,5.733,0.93287
23.844,23.213,7.948,0,19.837,3.3037,20.415,52.457,4.9514,242.92,3.2046,52.996,9.1834,52.084,10.67,37.374,85.422,51.619,31.514,44.652,28.919,67.524,95.18,3.974,4.5304,10.332,10.014,7.948,243.4,257.57,264.26,273.05,273.05,275.08,39.74,153.75,153.75,153.75,153.75,368.79,441.46,466.06,457.8,47.688,11.068,3.9959,0.93287
23.844,23.213,7.948,0,19.837,3.5642,20.181,52.457,4.9514,268.22,3.2046,52.996,3.1792,49.265,10.67,37.218,63.544,48.343,31.514,44.652,28.919,60.028,63.544,3.974,4.5304,10.332,10.014,7.948,268.69,282.33,288.51,296.91,296.91,298.9,39.74,143.97,143.97,143.97,143.97,368.79,454.32,478.97,457.8,47.688,11.068,4.197,0.93287
23.844,23.213,7.948,0,19.837,3.8014,19.376,52.457,4.9514,231.36,3.2046,52.996,3.1792,46.872,10.67,37.935,83.24,45.873,31.514,44.652,28.919,67.524,83.24,3.974,4.5304,10.332,10.014,7.948,231.8,244.76,250.63,258.57,258.57,260.47,39.74,134.35,134.35,134.35,134.35,368.79,407.52,432.26,452.49,47.688,11.068,3.688,0.93287
23.844,23.213,7.948,0,19.837,4.0155,19.016,52.457,4.9514,247.42,3.2046,52.996,3.1792,44.988,10.67,39.27,63.058,47.648,31.514,44.652,28.919,59.615,63.058,3.974,4.5304,10.332,10.014,7.948,247.84,260.25,266.35,274.35,274.35,276.19,39.74,131.37,131.37,131.37,131.37,368.79,420.09,444.45,457.8,47.688,11.068,3.6065,0.93287
23.844,23.213,7.948,0,19.837,4.2283,19.469,52.457,4.9514,228.74,3.2046,52.996,3.1792,43.006,10.67,39.661,72.841,44.521,31.514,44.652,28.919,67.524,72.841,3.974,4.5304,10.332,10.014,7.948,229.16,241.27,247.33,255.44,255.44,257.27,39.74,134.46,134.46,134.46,134.46,368.79,403.56,427.83,447.09,47.688,11.068,4.6462,0.93287
23.844,23.213,7.948,0,19.837,4.276,20.415,52.457,4.9514,234.06,3.2046,52.996,3.1792,42.462,10.67,38.848,63.669,49.665,31.514,44.652,28.919,60.233,63.669,3.974,4.5304,10.332,10.014,7.948,234.48,246.65,252.78,260.79,260.79,262.62,39.74,136.07,136.07,136.07,136.07,368.79,409.85,433.87,452.87,47.688,11.068,3.9488,0.93287
23.844,23.213,7.948,0,19.837,4.2992,20.415,52.457,4.9514,229.25,3.2046,52.996,3.1792,43.571,10.67,39.348,73.273,46.209,31.514,44.652,28.919,67.524,73.273,3.974,4.5304,10.332,10.014,7.948,229.66,241.92,249.04,257.48,257.48,259.39,39.74,135.37,135.37,135.37,135.37,368.79,405.39,429.1,448.72,47.688,11.068,4.9849,0.93287
23.844,23.213,7.948,0,19.837,4.276,20.415,52.457,4.9514,239.08,3.2046,52.996,3.1792,44.224,10.67,43.519,67.106,54.586,31.514,44.652,28.919,62.044,67.106,3.974,4.5304,10.332,10.014,7.948,239.51,252.89,263.15,273.53,273.53,275.72,39.74,146.68,146.68,146.68,146.68,368.79,432.66,456.52,457.8,47.688,11.068,3.9198,0.93287
19.87,23.213,7.948,0,19.837,4.0864,20.415,52.457,4.9514,246.69,3.2046,52.996,3.1792,46.295,10.67,43.087,82.232,61.803,31.514,44.652,28.919,67.524,82.232,3.974,4.5304,10.332,10.014,7.948,247.24,263.28,273.46,285.43,285.43,287.89,39.74,168.87,168.87,168.87,168.5,368.79,467.57,491.43,457.8,47.688,11.068,7.5082,0.93287
19.87,23.213,7.948,0,19.837,3.7305,20.415,52.457,4.9514,276.77,3.2046,52.996,3.1792,54.839,10.67,40.884,80.113,61.803,31.514,44.652,28.919,67.524,80.113,3.974,4.5304,10.332,10.014,7.948,277.37,295.43,304.8,316.36,316.36,318.77,39.74,174.56,174.56,174.56,168.5,368.79,506.29,530.26,457.8,47.688,11.068,4.3256,0.93287
19.87,23.213,7.948,0,19.837,3.5165,20.415,52.457,4.9514,279.25,3.2046,52.996,3.1792,55.858,10.67,35.376,85.422,61.803,31.514,44.652,28.919,67.524,95.294,3.974,4.5304,10.332,10.014,7.948,279.83,297.91,307.96,319.5,319.5,321.85,39.74,165.75,165.75,165.75,165.75,368.79,501.11,525.09,457.8,47.688,11.068,6.1406,0.93287
15.896,19.872,7.948,0,19.837,4.309,20.415,52.457,4.9514,114.28,3.2046,50.639,3.1792,55.858,9.037,36.695,59.394,61.803,31.514,44.652,28.919,53.129,59.394,3.974,4.5304,10.332,10.014,7.948,114.68,133.95,145.39,158.13,158.13,160.67,39.74,166.55,166.55,166.55,166.55,334.43,332.9,355,395,47.688,9.4344,5.7584,0.93287
15.896,19.872,7.948,0,19.837,4.2919,20.415,52.457,4.9514,87.812,3.2046,50.639,3.1792,55.858,9.037,45.764,85.422,61.803,31.514,44.652,28.919,67.524,85.462,3.974,4.5304,10.332,10.014,7.948,88.29,111.18,125.01,140.38,140.38,143.37,39.74,171.92,171.92,171.92,168.5,322.32,320.8,342.85,385.38,47.688,9.4344,6.9865,0.93287
15.896,19.872,7.948,0,19.837,4.1121,20.415,52.457,4.9514,130.1,3.2046,50.639,3.1792,55.858,9.037,47.444,62.664,61.803,31.514,44.652,28.919,53.608,62.664,3.974,4.5304,10.332,10.014,7.948,130.68,157.69,171.78,189.36,189.36,192.74,39.74,192.16,192.16,192.16,168.5,368.79,391.08,413.27,457.8,47.688,9.4344,8.0643,0.93287
15.896,19.872,7.948,0,19.837,3.6437,20.415,52.457,4.9514,124.31,3.2046,50.639,3.1792,55.858,9.037,46.139,85.422,61.803,31.514,44.652,28.919,67.524,96.086,3.974,4.5304,10.332,10.014,7.948,124.91,153.61,167.18,184.88,184.88,188.26,39.74,206.65,206.65,206.65,168.5,368.79,411.7,434.31,457.8,47.688,9.4344,7.6531,0.93287
15.896,19.872,7.948,0,19.837,3.086,20.415,52.457,4.9514,169.22,3.2046,50.639,3.1792,55.858,9.037,51.964,80.81,61.803,31.514,44.652,28.919,67.524,80.81,3.974,4.5304,10.332,10.014,7.948,169.83,198.11,210.64,227.5,227.5,230.72,39.74,206.65,206.65,206.65,168.5,368.79,481.09,503.72,457.8,47.688,9.4344,7.4466,0.93287
15.896,19.872,7.948,0,19.837,2.5637,20.415,52.457,4.9514,167,3.2046,50.639,3.1792,55.858,9.037,45.508,85.422,61.803,31.514,44.652,28.919,67.524,112.18,3.974,4.5304,10.332,10.014,7.948,167.6,194.8,205.61,220.6,220.6,223.49,39.74,206.65,206.65,206.65,168.5,368.79,489.42,511.99,457.8,47.688,9.4344,6.9448,0.93287
15.896,19.872,7.948,0,19.837,2.2946,20.415,52.457,4.9514,177.93,3.2046,50.639,3.1792,55.858,9.037,40.099,85.05,61.803,31.514,44.652,28.919,67.524,85.05,3.974,4.5304,10.332,10.014,7.948,178.48,203.74,213.62,227.14,227.14,229.78,39.74,206.65,206.65,206.65,168.5,368.79,485.6,507.42,457.8,47.688,9.4344,5.0103,0.93287
15.896,19.872,7.948,0,19.837,2.2408,20.415,52.457,4.9514,126.85,3.2046,50.639,3.1792,55.858,9.037,37.379,85.422,61.803,31.514,44.652,28.919,67.524,111.44,3.974,4.5304,10.332,10.014,7.948,127.37,151.41,161.94,175.76,175.76,178.45,39.74,206.65,206.65,206.65,168.5,368.79,433,454.82,457.8,47.688,9.4344,6.3362,0.93287
15.896,19.872,7.948,0,19.837,2.1687,20.415,52.457,4.9514,155.37,3.2046,50.639,3.1792,55.858,9.037,50.095,85.422,61.803,31.514,44.652,28.919,67.524,85.835,3.974,4.5304,10.332,10.014,7.948,155.92,180.1,190.26,203.74,203.74,206.42,39.74,206.65,206.65,206.65,168.5,368.79,452.06,474.2,457.8,47.688,9.4344,6.1207,0.93287
15.896,19.872,7.948,0,19.837,2.2225,20.415,52.457,4.9514,126.73,3.2046,50.639,3.1792,55.858,9.037,46.574,85.422,61.803,31.514,44.652,28.919,67.524,109.46,3.974,4.5304,10.332,10.014,7.948,127.27,151.53,161.01,173.85,173.85,176.45,39.74,206.65,206.65,206.65,168.5,368.79,404.88,426.78,457.8,47.688,9.4344,4.9831,0.93287
15.896,19.872,7.948,0,19.837,2.4377,20.415,52.457,4.9514,151.45,3.2046,50.639,3.1792,55.858,9.037,45.445,79.786,61.803,31.514,44.652,28.919,67.524,79.786,3.974,4.5304,10.332,10.014,7.948,151.96,174.81,183.4,195.24,195.24,197.71,39.74,206.65,206.65,206.65,168.5,368.79,425.94,446.93,457.8,47.688,9.4344,5.3889,0.93287
15.896,19.872,7.948,0,19.837,2.708,20.415,52.457,4.9514,108.07,3.2046,50.639,3.1792,55.858,9.037,40.908,85.422,61.803,31.514,44.652,28.919,67.524,95.717,3.974,4.5304,10.332,10.014,7.948,108.55,129.94,138.15,149.25,149.25,151.63,39.74,206.65,206.65,206.65,168.5,368.79,370.8,391.57,426.16,47.688,9.4344,4.1589,0.93287
15.896,19.872,7.948,0,19.837,3.0676,20.415,52.457,4.9514,108.41,3.2046,50.639,3.1792,55.858,9.037,38.924,65.683,61.803,31.514,44.652,28.919,61.298,65.683,3.974,4.5304,10.332,10.014,7.948,108.85,128.7,136.53,147.22,147.22,149.56,39.74,191.82,191.82,191.82,168.5,348.61,347.09,367.81,400.83,47.688,9.4344,3.9995,0.93287
15.896,19.872,7.948,0,19.837,3.4284,20.415,52.457,4.9514,70.069,3.2046,50.639,3.1792,55.858,9.037,37.068,85.309,61.803,31.514,44.652,28.919,67.524,85.309,3.974,4.5304,10.332,10.014,7.948,70.481,88.88,96.81,107.24,107.24,109.56,39.74,175.5,175.5,175.5,168.5,291.53,290,310.68,342.68,47.688,9.4344,3.6862,0.93287
15.896,19.872,7.948,0,19.837,3.788,20.415,52.457,4.9514,77.026,3.2046,50.639,3.1792,55.858,9.037,36.456,54.711,61.803,31.514,44.652,28.919,50.81,54.711,3.974,4.5304,10.332,10.014,7.948,77.418,94.967,103.44,113.95,113.95,116.3,39.74,172.08,172.08,172.08,168.5,294.33,292.8,313.24,344.87,47.688,9.4344,3.9234,0.93287
15.896,19.872,7.948,0,19.837,4.1121,20.415,52.457,4.9514,59.61,3.2046,50.639,3.1792,53.717,9.037,36.887,67.105,61.803,31.514,44.652,28.919,63.011,67.105,3.974,4.5304,10.332,10.014,7.948,60.005,77.289,85.95,96.421,96.421,98.781,39.74,172.87,172.87,172.87,168.5,277.95,276.43,296.91,328.59,47.688,9.4344,5.1353,0.93287
15.896,19.872,7.948,0,19.837,4.309,20.415,52.457,4.9514,62.126,3.2046,50.639,3.1792,51.194,9.037,38.835,55.599,61.803,31.514,44.652,28.919,51.034,55.599,3.974,4.5304,10.332,10.014,7.948,62.526,80.357,91.327,102.04,102.04,104.45,39.74,186.61,186.61,186.61,168.5,298.02,296.49,317.02,348.25,47.688,9.4344,4.3835,0.93287
15.896,19.872,7.948,0,19.837,4.435,20.415,52.457,4.9514,142.53,3.2046,50.639,3.1792,53.557,9.037,42.746,56.287,61.803,31.514,44.652,28.919,51.034,56.287,3.974,4.5304,10.332,10.014,7.948,142.95,161.95,174.37,185.73,185.73,188.25,39.74,182.88,182.88,182.88,168.5,368.79,376.5,397.07,428.5,47.688,9.4344,3.9705,0.93287
