1860.4,6112.1,4405.6,790.32,673,2548.4,1790,503,235,7495.3,1708.7,1279.2,1286.2,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-7681.3,142.8,0
1819.5,6081.5,4402.1,774.19,673,2543.3,1790,503,235,7495.3,1708.7,1267.5,1273.4,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-7690.6,142.8,0
1778.8,6044.9,4398.8,758.06,673,2538,1790,503,235,7495.3,1708.7,1255.7,1261.7,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-7700,142.8,0
1738.5,5964.9,4395.4,741.94,673,2532.8,1790,503,235,7495.3,1708.7,1244,1249,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-7709.3,142.8,0
1698.4,5884.9,4391.2,725.81,673,2527.3,1790,503,235,7495.3,1708.7,1232.3,1235.3,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-7718.7,142.8,0
1658.3,5804.9,4387.6,709.68,673,2521.9,1790,503,235,7495.3,1708.7,1220.5,1222.6,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-7728,142.8,0
1617.6,5724.9,4383.9,693.55,673,2516.6,1790,503,235,7495.3,1708.7,1208.8,1208.9,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-7737.4,142.8,0
1576.4,5644.8,4380.1,677.42,673,2511.1,1790,503,235,7495.3,1708.7,1197.1,1196.1,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-7746.7,142.8,0
1534.9,5564.8,4376,661.29,673,2505,1790,503,235,7495.3,1708.7,1185.3,1183.5,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-7756.1,142.8,0
1493.5,5484.8,4370.7,645.16,673,2500.6,1790,503,235,7495.3,1708.7,1173.6,1169.7,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-7765.4,142.8,0
1452.2,5404.8,4367.4,629.03,673,2495.1,1790,503,235,7495.3,1708.7,1161.9,1157,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-7774.8,142.8,0
1411,5324.8,4363.8,612.9,673,2490.4,1790,503,235,7495.3,1708.7,1150.1,1152.4,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-7784.2,142.8,0
1369.9,5244.8,4359.9,596.77,673,2485.1,1790,503,235,7495.3,1708.7,1138.4,1151.3,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-7793.5,142.8,0
1327.6,5164.7,4354.4,580.65,673,2481.1,1790,503,235,7495.3,1708.7,1126.7,1150.3,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-7802.9,142.8,0
1284.8,5084.7,4352.9,564.52,673,2476.8,1790,503,235,7495.3,1708.7,1114.9,1149.2,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-7812.2,142.8,0
1241.9,5004.7,4346,548.39,673,2472.7,1790,503,235,7495.3,1708.7,1103.2,1148.2,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-7821.6,142.8,0
1198.7,4924.7,4340.6,532.26,673,2468.7,1790,503,235,7495.3,1708.7,1091.5,1147.1,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-7830.9,142.8,0
1155.3,4844.7,4336,516.13,673,2464.1,1790,503,235,7495.3,1708.7,1079.7,1146.1,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-7840.3,142.8,0
1112.2,4764.7,4332.4,500,673,2459.5,1790,503,235,7495.3,1708.7,1068,1145,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-7849.6,142.8,0
1080.9,4688.3,4329.1,482.14,673,2454.3,1790,503,235,7495.3,1708.7,1056.3,1144.1,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-7859.5,142.8,0
1048.3,4611.9,4325.2,464.29,673,2449,1790,503,235,7495.3,1708.7,1044.5,1143.3,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-7869.4,142.8,0
1015,4535.5,4319.1,446.43,673,2443.7,1790,503,235,7495.3,1708.7,1044.5,1142.4,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-7879.4,142.8,0
981.71,4459.1,4315.5,428.57,673,2438.4,1790,503,235,7495.3,1708.7,1044.5,1141.5,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-7889.3,142.8,0
948.5,4382.7,4309.8,410.71,673,2433,1790,503,235,7495.3,1708.7,1044.5,1140.7,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-7899.2,142.8,0
915.36,4306.3,4304.5,392.86,673,2428,1790,503,235,7495.3,1708.7,1044.5,1139.8,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-7909.1,142.8,0
882.5,4229.9,4299.5,375,673,2423,1790,503,235,7495.3,1708.7,1044.5,1138.9,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-7919,142.8,0
849.78,4153.5,4295.5,357.14,673,2417.5,1790,503,235,7495.3,1708.7,1044.5,1138,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-7928.9,142.8,0
817.15,4077.1,4290.7,339.29,673,2412.7,1790,503,235,7495.3,1708.7,1044.5,1137.2,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-7938.8,142.8,0
776.74,4000.7,4286.9,321.43,673,2407.2,1790,503,235,7495.3,1708.7,1044.5,1136.3,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-7948.7,142.8,0
736.17,3924.3,4282.2,303.57,673,2401.8,1790,503,235,7495.3,1708.7,1044.5,1135.4,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-7958.6,142.8,0
695.38,3847.9,4277.7,285.71,673,2396.3,1790,503,235,7495.3,1708.7,1044.5,1134.6,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-7968.5,142.8,0
653.38,3771.6,4272.9,267.86,673,2390.8,1790,503,235,7495.3,1708.7,1044.5,1133.7,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-7978.4,142.8,0
610.44,3695.2,4267,250,673,2385.4,1790,503,235,7495.3,1708.7,1044.5,1132.8,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-7988.3,142.8,0
567.41,3618.8,4262.3,232.14,673,2380.1,1790,503,235,7495.3,1708.7,1044.5,1132,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-7998.2,142.8,0
524.26,3542.4,4258.2,214.29,673,2374.7,1790,503,235,7495.3,1708.7,1044.5,1131.1,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-8008.1,142.8,0
481.45,3466,4253,196.43,673,2370,1790,503,235,7495.3,1708.7,1044.5,1130.2,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-8018.1,142.8,0
438.8,3389.6,4248.1,178.57,673,2365.4,1790,503,235,7495.3,1708.7,1044.5,1129.4,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-8028,142.8,0
396.33,3313.2,4243.6,160.71,673,2360.8,1790,503,235,7495.3,1708.7,1044.5,1128.5,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-8037.9,142.8,0
353.78,3236.8,4239.5,142.86,673,2355.9,1790,503,235,7495.3,1708.7,1044.5,1127.6,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-8047.8,142.8,0
310.77,3160.4,4235,125,673,2350.8,1790,503,235,7495.3,1708.7,1044.5,1126.7,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-8057.7,142.8,0
267.43,3084,4230.8,107.14,673,2345.7,1790,503,235,7495.3,1708.7,1044.5,1125.9,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-8067.6,142.8,0
223.77,3007.6,4226.1,89.286,673,2340.8,1790,503,235,7495.3,1708.7,1044.5,1125,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-8077.5,142.8,0
179.4,2931.2,4220.4,71.429,673,2336,1790,503,235,7495.3,1708.7,1044.5,1124.1,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-8087.4,142.8,0
134.46,2854.9,4216.2,53.571,673,2331.1,1790,503,235,7495.3,1708.7,1044.5,1123.3,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-8097.3,142.8,0
89.233,2778.5,4211.9,35.714,673,2326.2,1790,503,235,7495.3,1708.7,1044.5,1122.4,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-8107.2,142.8,0
51.977,2702.1,4207.2,17.857,673,2321,1790,503,235,7495.3,1708.7,1044.5,1121.5,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-8117.1,142.8,0
14.731,2625.7,4203.2,0,673,2316.3,1790,503,235,7495.3,1708.7,1044.5,1120.7,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-8127,142.8,0
-27.879,2601.3,4198,0,673,2311.3,1790,503,235,7476.7,1708.7,1042.9,1124.3,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-8138.8,142.8,0
-70.863,2576.8,4193.3,0,673,2306.4,1790,503,235,7458.2,1708.7,1041.3,1129,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-8150.6,142.8,0
-114.2,2552.4,4188.2,0,673,2301.4,1790,503,235,7439.7,1708.7,1039.7,1133.2,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-8162.4,142.8,0
-157.89,2528,4184.8,0,673,2296.5,1790,503,235,7421.2,1708.7,1038.1,1138.2,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-8174.1,142.8,0
-201.74,2503.6,4179.2,0,673,2292.4,1790,503,235,7402.7,1708.7,1036.5,1143.2,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-8185.9,142.8,0
-245.66,2479.2,4175.7,0,673,2286.9,1790,503,235,7384.2,1708.7,1034.9,1146.1,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-8197.7,142.8,0
-289.63,2454.8,4169.6,0,673,2281.9,1790,503,235,7365.7,1708.7,1033.2,1150.1,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-8209.5,142.8,0
-333.54,2430.3,4165.4,0,673,2276.6,1790,503,235,7347.2,1708.7,1031.6,1152.9,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-8221.2,142.8,0
-377.12,2405.9,4160.9,0,673,2271.9,1790,503,235,7328.7,1708.7,1030,1156.6,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-8233,142.8,0
-417.93,2381.5,4158,0,673,2267.9,1790,503,235,7310.2,1708.7,1028.4,1163.4,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-8244.8,142.8,0
-458.63,2357.1,4154.3,0,673,2264,1790,503,235,7291.6,1708.7,1026.8,1170.2,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-8256.6,142.8,0
-499.48,2332.7,4150.7,0,673,2261,1790,503,235,7273.1,1708.7,1025.2,1177,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-8268.3,142.8,0
-540.61,2308.3,4146.9,0,673,2256.6,1790,503,235,7254.6,1708.7,1023.6,1181.7,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-8280.1,142.8,0
-581.98,2283.8,4143.8,0,673,2252.4,1790,503,235,7236.1,1708.7,1021.9,1186.4,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-8291.9,142.8,0
-623.62,2259.4,4139.4,0,673,2249.5,1790,503,235,7217.6,1708.7,1020.3,1191.1,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-8303.7,142.8,0
-665.35,2235,4135.2,0,673,2246.1,1790,503,235,7199.1,1708.7,1018.7,1195.8,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-8315.5,142.8,0
-707.02,2210.6,4132.1,0,673,2242.7,1790,503,235,7180.6,1708.7,1017.1,1200.5,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-8327.2,142.8,0
-748.51,2186.2,4127.2,0,673,2239.6,1790,503,235,7162.1,1708.7,1015.5,1205.2,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-8339,142.8,0
-790.06,2161.7,4127,0,673,2239.1,1790,503,235,7143.6,1708.7,1013.9,1209.9,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-8350.8,142.8,0
-831.74,2137.3,4124.3,0,673,2237.8,1790,503,235,7125.1,1708.7,1012.3,1214.6,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-8362.6,142.8,0
-873.42,2112.9,4121,0,673,2236.7,1790,503,235,7106.6,1708.7,1010.7,1219.3,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-8374.3,142.8,0
-914.99,2088.5,4117.5,0,673,2235.8,1790,503,235,7088,1708.7,1009,1224,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-8386.1,142.8,0
-956.42,2072.2,4114.4,0,673,2235.6,1790,503,235,7069.5,1708.7,1007.4,1229.6,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-8397.9,142.8,0
-997.54,2101.2,4111.3,0,673,2236.4,1790,503,235,7051,1708.7,1005.8,1236.4,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-8409.7,142.8,0
-1038.5,2122.1,4110.7,0,673,2237.1,1790,503,235,7032.5,1708.7,1004.2,1242,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-8421.4,142.8,0
-1079.5,2140.6,4108,0,673,2238.8,1790,503,235,7014,1708.7,1002.6,1248,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-8433.2,142.8,0
-1120.5,2161.5,4106,0,673,2240.2,1790,503,235,6995.5,1708.7,1001,1251.1,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-8445,142.8,0
-1161.5,2180,4104.3,0,673,2240.1,1790,503,235,6977,1708.7,999.37,1254.1,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-8456.8,142.8,0
-1202.3,2200.9,4103,0,673,2240.2,1790,503,235,6916.5,1708.7,997.75,1256.9,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-8468.5,142.8,0
-1242.5,2219.4,4100.6,0,673,2241,1790,503,235,6844.2,1708.7,996.14,1261.6,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-8480.3,142.8,0
-1280.3,2240.3,4100.2,0,673,2243.3,1790,503,235,6772,1708.7,994.53,1269.3,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-8492.1,142.8,0
-1303,2251.8,4100.9,0,673,2246.7,1790,514.53,235,6694.4,1708.7,992.83,1274.6,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-8502.8,142.8,0
-1326.2,2267.1,4101.7,0,673,2249.4,1790,526.06,235,6616.8,1708.7,991.13,1276.8,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-8513.4,142.8,0
-1349.2,2282.4,4101.3,0,673,2251.9,1790,537.59,235,6539.3,1708.7,989.43,1281,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-8524.1,142.8,0
-1371.6,2297.9,4101.2,0,673,2255.3,1790,549.12,235,6461.7,1708.7,987.74,1288,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-8534.8,142.8,0
-1392.9,2313.9,4102.8,0,673,2260.4,1790,560.66,235,6384.1,1708.7,986.04,1296,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-8545.4,142.8,0
-1413,2330.7,4104.3,0,673,2267.7,1790,572.19,235,6306.6,1708.7,984.34,1309.2,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-8556.1,142.8,0
-1432.3,2348.1,4107.3,0,673,2277.2,1790,583.72,235,6229,1708.7,982.64,1322.4,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-8566.8,142.8,0
-1450.9,2365.6,4113.3,0,673,2288.3,1790,596.38,235,6151.4,1708.7,980.94,1334.8,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-8577.5,142.8,0
-1469.5,2383.5,4119.9,0,673,2298.9,1790,615.25,235,6073.9,1708.7,979.25,1346.3,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-8588.1,142.8,0
-1487.4,2400.2,4125.5,0,673,2307.8,1790,637.14,235,5996.3,1708.7,977.55,1355.7,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-8598.8,142.8,0
-1503.6,2415.9,4130.7,0,673,2315.5,1790,658.76,235,5918.7,1708.7,975.85,1364.1,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-8609.5,142.8,0
-1514.7,2432.5,4136.9,0,673,2323.7,1790,679.17,235,5841.2,1708.7,974.15,1372.2,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-8620.1,142.8,0
-1520.5,2448.3,4144.7,0,673,2333.8,1790,698.86,235,5763.6,1708.7,972.45,1381.4,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-8630.8,142.8,0
-1521.7,2464.9,4157.7,0,673,2349.2,1790,724.33,235,5686,1708.7,970.75,1398.9,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-8641.5,142.8,0
-1517,2480.6,4172.7,0,673,2363.8,1790,755.49,235,5608.4,1708.7,969.06,1412.5,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-8652.1,142.8,0
-1511.6,2502.1,4186.9,0,673,2375.6,1790,792.47,235,5561.7,1708.7,969.06,1422.5,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-8662.8,142.8,0
-1508.9,2518.6,4197.6,0,673,2385.1,1790,827.65,235,5515,1708.7,969.06,1429.3,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-8673.5,142.8,0
-1508.7,2533.8,4206.7,0,673,2393.1,1790,806.64,235,5468.3,1708.7,969.06,1433.9,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-8684.2,142.8,0
-1508.7,2548.3,4213,0,673,2399.7,1790,829.21,235,5421.5,1708.7,969.06,1437.5,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-8694.8,142.8,0
-1509.8,2562.4,4220.7,0,673,2404.9,1790,816.75,235,5374.8,1708.7,969.06,1449,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-8705.5,142.8,0
-1510.4,2576.4,4226.6,0,673,2409.9,1790,832.66,235,5328.1,1708.7,969.06,1464.4,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-8716.2,142.8,0
-1511,2591.2,4230.7,0,673,2414,1790,824.97,235,5281.4,1708.7,969.06,1478.7,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-8726.8,142.8,0
-1508.2,2607.2,4236.1,0,673,2418.3,1790,835.04,235,5234.6,1708.7,969.06,1491.8,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-8737.5,142.8,0
-1506.2,2623.7,4242.3,0,673,2422.8,1790,834.27,235,5187.9,1708.7,969.06,1508,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-8748.2,142.8,0
-1507.3,2639.3,4247.2,0,673,2428.4,1790,840.88,235,5141.2,1708.7,969.06,1523.2,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-8758.9,142.8,0
-1509,2655.4,4254,0,673,2434.1,1790,840.1,235,5094.4,1708.7,969.06,1539.5,496,262.4,4300,0,0,0,0,0,0,0,0,0,0,104.3,0,593,0,384,11.7,751,243,0,514,593,378,418,1306,2640,445,817,0,-8769.5,142.8,0
