24735,28333,11649,0,13403,3491.8,3975.9,13194,586.98,57141,279.89,19515,1600,7132.4,4279.7,28333,13116,13403,6824,8395.3,13255,12948,13116,550.51,550.51,1069,1577.9,1577.9,55741,57015,57322,57703,57703,58213,19515,28439,28439,28439,28439,91774,89062,99265,1.039e+05,19788,4479.7,129.31,12599
24735,35740,18044,0,23472,3144.3,4489.7,9871.3,1325.9,57489,287.98,18690,1600,6863.3,4375,28434,8268.3,23472,6799.7,7079.4,9893.5,8046.3,8268.3,1329.5,1329.5,1658.1,2029.2,2029.2,55424,56728,57044,57469,57469,57997,18690,29497,29497,29497,29497,90666,91956,1.0307e+05,1.0608e+05,19339,4575,586.39,20953
24735,35742,17859,0,24830,3247,4274.6,10210,2222.1,70569,383.43,18690,1600,6836.9,4375,28437,9184.2,24830,7513,7019.6,10286,8970.2,9184.2,2229.1,2229.1,2836.3,3415.9,3415.9,68504,69807,70218,70638,70638,71164,18690,30376,30376,30376,30376,1.0485e+05,1.0609e+05,1.1745e+05,1.2601e+05,19308,4575,1371.2,21501
24735,35755,17234,0,24661,2973.4,4739.8,10322,2655,74232,723.18,18690,1600,7518.5,4375,28449,11332,24661,7528.7,8112.9,10365,11098,11332,2640.2,2640.2,2888.9,3082.5,3082.5,72167,73559,74311,74774,74774,75315,18690,32606,32606,32606,32606,1.1157e+05,1.132e+05,1.2496e+05,1.3303e+05,19263,4575,418.67,20459
24735,35886,18639,0,21034,3063,4503.8,10692,2961,75890,922.17,18690,1600,7594.8,4375,28581,11338,21034,8483.4,8056.5,10611,11077,11338,2941.5,2941.5,3307.6,3643.9,3643.9,73824,75291,76254,76952,76952,77607,18690,35275,35275,35275,35275,1.1717e+05,1.1926e+05,1.3072e+05,1.4611e+05,19278,4575,7.682,20684
24735,35891,17481,875.5,22181,3067.1,4760.3,11131,3404.7,72962,893.05,18690,1600,8530.7,4375,28586,11471,22181,9482,8795.7,11169,11202,11471,3390.9,3390.9,3655.8,3906.5,3906.5,70897,72343,73289,74892,74892,75855,18690,37873,37873,37873,37873,1.2056e+05,1.2378e+05,1.3523e+05,1.4638e+05,19252,4575,169,19491
24735,35831,20038,7596.1,31858,2858.4,4905,12993,2215.6,74509,813.78,18690,1600,9535.2,4375,28525,13872,31858,8755.7,9473.1,12977,13629,13872,2144,2144,2807.4,3416.8,3416.8,72444,73875,74741,76249,76249,77169,18690,36517,36517,36517,36517,1.1977e+05,1.2372e+05,1.3529e+05,1.4321e+05,19206,4575,202.29,22184
24735,35812,18326,7580.3,31983,2845.3,4636.5,12815,1928,86038,768.48,18690,1600,8805,4375,28506,14549,31983,8881.3,9249.7,12769,14319,14549,1885.5,1885.5,2447.8,3059.6,3059.6,83972,85454,86268,87681,87681,88555,18690,35356,35356,35356,35356,1.2996e+05,1.3363e+05,1.4485e+05,1.517e+05,19169,4575,745.15,21732
24735,35798,18302,7500.6,29856,2688.4,4487.1,12267,1928,86464,740.98,18690,1600,8922.9,4375,28492,10542,29856,8321.9,8787.5,12219,10309,10542,1896.7,1896.7,2420.2,2967.5,2967.5,84399,85920,86702,88021,88021,88846,18690,35116,35116,35116,35116,1.2999e+05,1.3312e+05,1.4396e+05,1.5005e+05,19133,4575,21.766,19916
24735,36049,18823,8055.3,30606,2745.1,4496.6,12199,2226.4,80224,2357.2,18690,8400,8368.8,4375,28744,12165,30606,8759.3,8686.2,12035,11911,12165,2206.8,2206.8,2559.1,2921.5,2921.5,78158,79752,82152,83480,83480,84294,18690,34592,34592,34592,34592,1.2484e+05,1.2764e+05,1.3768e+05,1.4403e+05,19112,4575,195.89,20767
24735,36304,20705,8023.9,36537,2720.4,4775,11294,1790.2,82802,2789.2,18690,8400,8790.7,4375,28998,11945,36537,8136.6,9080.2,11029,11549,11945,1743.5,1743.5,2230.8,2685,2685,80737,82407,85245,87383,87383,88428,18690,41396,41396,41396,41396,1.3567e+05,1.3831e+05,1.4819e+05,1.5579e+05,19120,4575,545.42,25225
24735,36017,16698,7759.2,28655,2685.1,4846.7,10555,3440.5,88530,1799,18690,8400,8249.7,4375,28711,10903,28655,9186.5,8521.7,10439,10626,10903,3477.5,3477.5,3592.4,3781.1,3781.1,86465,88121,89959,92200,92200,93268,18690,41680,41680,41680,41680,1.411e+05,1.4368e+05,1.5365e+05,1.5971e+05,19107,4575,243.26,18734
24735,36224,20142,7932,37393,2862.5,4503.9,13547,907.06,80416,1520.8,18690,8400,9166.7,4375,28918,15374,37393,8377.2,9542.3,13515,15080,15374,787,787,1717.8,2478.6,2478.6,78351,80028,81594,83663,83663,84669,18690,40213,40213,40213,40213,1.3137e+05,1.3378e+05,1.4398e+05,1.4985e+05,19107,4575,617.12,24025
24735,35331,17401,7913.9,29874,2812.4,4733.5,12197,2706,92529,1407.5,18690,8400,8408.6,4375,28026,13150,29874,8572,8609.2,12243,12874,13150,2749.7,2749.7,3044.6,3523.6,3523.6,90464,92274,93725,95578,95578,96523,18690,39312,39312,39312,39312,1.4233e+05,1.4461e+05,1.5505e+05,1.6045e+05,19176,4575,618.4,20592
24735,35397,18981,8044.4,34314,2768.1,4800.7,12035,1215.2,82939,2764.9,18690,8400,8611.4,4375,28092,13314,34314,8350.5,8398.4,12065,12992,13314,1127.5,1127.5,1707.2,2130.4,2130.4,80873,82669,85488,87410,87410,88362,18690,38934,38934,38934,38934,1.337e+05,1.3567e+05,1.4573e+05,1.5121e+05,19197,4575,700.34,21890
24735,35505,20573,7869.2,33332,2690.8,4552.5,12319,2557.3,86215,3669.3,18690,8400,8381.9,4375,28199,12640,33332,8240.5,8716.7,12236,12287,12640,2579.6,2579.6,2898.2,3332.6,3332.6,84150,86017,89769,94423,94423,96205,18690,39144,39144,39144,39144,1.4141e+05,1.4329e+05,1.5314e+05,1.5974e+05,19154,4575,742.59,23734
24735,35558,16605,7823.3,29940,2952.9,4176.2,12067,3440.5,85869,2464,18690,8400,8283.9,4375,28252,12496,29940,8290.3,8290.9,12162,12271,12496,3442.7,3442.7,3603.9,3715.6,3715.6,83804,85330,87854,93344,93344,95368,18690,39741,39741,39741,39741,1.4225e+05,1.4411e+05,1.5422e+05,1.6059e+05,19154,4575,8.9623,19270
24735,35584,18268,8016.6,39407,2928.2,4447.9,15161,3413.4,82769,2252,18690,8400,8338.3,4375,28279,15790,39407,8345.7,8355.8,15062,15457,15790,3390.4,3390.4,3868.9,4278.5,4278.5,80704,82362,84671,89032,89032,90717,18690,40094,40094,40094,40094,1.4221e+05,1.4406e+05,1.5426e+05,1.6046e+05,19140,4575,1873.1,24167
24735,35561,19846,7813.6,41635,2801.7,4907.9,14765,3608.7,96119,6007.1,18690,8400,8378.6,4375,28256,16208,41635,8637.3,8682,14602,15306,16208,3582,3582,4254.2,4910.8,4910.8,94054,96079,1.0219e+05,1.0941e+05,1.0941e+05,1.1196e+05,18690,40542,40542,40542,40542,1.6369e+05,1.655e+05,1.7573e+05,1.8338e+05,19107,4575,1138.2,27891
24735,35478,19938,7941.7,41937,2759.8,5169.4,17726,3793.2,99376,4850.3,18690,8400,8675.8,4375,28172,19012,41937,8713.5,8949.3,17598,17953,19012,3766.6,3766.6,4277.6,4813.7,4813.7,97310,99469,1.0443e+05,1.1278e+05,1.1278e+05,1.1569e+05,18690,40754,40754,40754,40754,1.6948e+05,1.7132e+05,1.8154e+05,1.8901e+05,19107,4575,1745.1,27603
24735,35441,20498,7853.5,37378,2980,5297.4,14495,3365.7,1.023e+05,3945.9,18690,8400,8753.4,4375,28136,16375,37378,8764.4,8904.8,14438,15362,16375,3341.2,3341.2,3880.9,4415.9,4415.9,1.0023e+05,1.0292e+05,1.0697e+05,1.145e+05,1.145e+05,1.1716e+05,18690,40127,40127,40127,40127,1.7202e+05,1.7394e+05,1.8385e+05,1.9127e+05,19146,4575,946.17,25172
24735,35322,20153,7834.1,40697,3079.4,4427.9,14380,3677.1,94670,3292.3,18690,8400,8786.7,4375,28017,15682,40697,8116.9,8900,14479,14774,15682,3648.8,3648.8,4128.6,4554.3,4554.3,92604,96760,1.0015e+05,1.0635e+05,1.0635e+05,1.086e+05,18690,39859,39859,39859,39859,1.6309e+05,1.6501e+05,1.7459e+05,1.8245e+05,19093,4575,985.86,25655
24735,35349,19066,7883.7,35432,3256,4852.8,13185,3006.5,97315,2815.1,18690,8400,8158.2,4375,28043,13714,35432,8184.4,8259.5,13225,12874,13714,2960.9,2960.9,3825.5,4705.4,4705.4,95250,99146,1.0205e+05,1.0707e+05,1.0707e+05,1.0897e+05,18690,42157,42157,42157,42157,1.6514e+05,1.6705e+05,1.7655e+05,1.8366e+05,19107,4575,998.66,24215
24735,35295,19513,7576.7,36695,2976.7,5196.7,13742,2856.8,90261,2514.1,18690,8400,8194.6,4375,27989,13655,36695,8899.8,8599.2,13947,12927,13655,2831.1,2831.1,3377.1,3960.4,3960.4,88196,91877,94471,98599,98599,1.0022e+05,18690,39719,39719,39719,39719,1.533e+05,1.5517e+05,1.6468e+05,1.7109e+05,19120,4575,1275.2,24044
24735,35276,18560,7529.6,35699,2965.2,4851.9,13401,3151.9,90665,2323.2,18690,8400,8929.6,4375,27970,13399,35699,8213.5,8880.8,13396,12740,13399,3149.4,3149.4,3627.9,4116.9,4116.9,88599,92051,94454,98048,98048,99516,18690,39113,39113,39113,39113,1.5129e+05,1.5309e+05,1.6258e+05,1.6855e+05,19127,4575,1550.5,23082
24735,35253,18247,7513.9,33760,2951.2,4803.3,13438,2861.1,89551,2111.3,18690,8400,8235.5,4375,27947,13969,33760,7873.4,8269.2,13387,13361,13969,2834.7,2834.7,3516.8,4167.2,4167.2,87485,90559,92745,95882,95882,97226,18690,38969,38969,38969,38969,1.4814e+05,1.4984e+05,1.5926e+05,1.6481e+05,19133,4575,428.91,21946
24735,35292,18105,7509,31890,2940.6,4763,11681,2584.5,88209,1952.7,18690,8400,7903.1,4375,27987,13955,31890,7912.1,7998.9,11730,13390,13955,2572.6,2572.6,3191,3855,3855,86144,88973,90997,93781,93781,95026,18690,38063,38063,38063,38063,1.4421e+05,1.4575e+05,1.5512e+05,1.6035e+05,19154,4575,390.5,21370
24735,35181,19021,7579.1,32861,2963.6,4668.3,10742,2274.2,86052,1829.8,18690,8400,7949.3,4375,27875,11699,32861,8333.8,8048.2,10752,11163,11699,2260.1,2260.1,2748.7,3248.8,3248.8,83986,86729,88626,91152,91152,92319,18690,40119,40119,40119,40119,1.4278e+05,1.4421e+05,1.539e+05,1.5888e+05,19107,4575,503.17,21519
24735,35154,17705,7637.1,30346,2949.6,4673.3,11491,2275.2,84050,1724.6,18690,8400,8365.3,4375,27849,12138,30346,8003,8546.1,11509,11630,12138,2271.4,2271.4,2801.1,3347.2,3347.2,81985,84631,86421,88739,88739,89841,18690,37208,37208,37208,37208,1.367e+05,1.3833e+05,1.4891e+05,1.5364e+05,19099,4575,480.12,20183
24735,35130,17960,7629.9,30196,2945.5,4643.4,12179,1979,82046,1634,18690,8400,8017.6,4375,27825,11841,30196,7792.5,8144.9,12026,11366,11841,1964.8,1964.8,2459.6,2944.9,2944.9,79980,82589,84287,86442,86442,87503,18690,38415,38415,38415,38415,1.3504e+05,1.3659e+05,1.4723e+05,1.5184e+05,19107,4575,759.24,20767
24735,35143,17563,7695.2,32377,2960.3,4590.5,10110,1989.9,81172,1583.9,18690,8400,7839.7,4375,27837,9755.4,32377,7906.1,7623.2,9939.9,9306,9755.4,1984.3,1984.3,2514,3056.4,3056.4,79107,81605,83250,85267,85267,86286,18690,36571,36571,36571,36571,1.3146e+05,1.3275e+05,1.434e+05,1.4791e+05,19089,4575,139.56,21057
24735,35144,17096,7681.9,33182,2977.5,4551.1,12873,2319.7,81391,1545,18690,8400,7921.6,4375,27839,14343,33182,8005.8,8136.2,12853,13901,14343,2323.9,2323.9,2768.7,3225.5,3225.5,79326,81750,83355,85286,85286,86282,18690,36348,36348,36348,36348,1.3074e+05,1.3189e+05,1.4256e+05,1.4702e+05,19077,4575,1346.9,20938
26572,43086,4000,9044,15479,3097.4,4046.3,10626,2509.9,85235,822.07,18051,8400,8026.3,4707.4,27683,10835,15479,7961.9,8081.1,10649,10678,10835,2319.1,2319.1,2597,2930.5,2930.5,85414,86355,87205,88357,88357,88743,18051,35365,35365,35365,35365,1.2651e+05,1.2939e+05,1.4039e+05,1.4115e+05,18299,4907.4,307.21,5234.4
26512,42811,4000,9209.9,17329,3103.6,4206.8,10456,2499.3,71670,825.36,23956,8400,7982.3,4707.4,27408,10663,17329,7940.9,8037.2,10479,10507,10663,2910.5,2910.5,3262.1,3574.6,3574.6,71875,72897,73752,74905,74905,75284,23956,35104,35104,35104,35104,1.1273e+05,1.1529e+05,1.262e+05,1.2693e+05,24226,4907.4,181.41,6124.1
26484,42635,4000,9008,17106,3102.4,4118.6,10502,1916.8,73718,805.63,23956,8400,7960.3,4707.4,27233,10704,17106,7683.5,8015.1,10523,10551,10704,2634.3,2634.3,3030.8,3356.4,3356.4,73935,74990,75824,76939,76939,77317,23956,40850,40850,40850,40850,1.2027e+05,1.2286e+05,1.3375e+05,1.3448e+05,24209,4907.4,288.98,5842
26474,42485,4000,8954,17350,3111.6,4027.3,9998.6,1302.6,73142,697.11,23956,8400,7703,4707.4,27083,10159,17350,7904.4,7755.8,10020,10048,10159,2043.6,2043.6,2619.2,3195.3,3195.3,73363,74390,75106,76175,76175,76524,23956,40723,40723,40723,40723,1.1912e+05,1.218e+05,1.3302e+05,1.337e+05,24204,4907.4,126.71,6171.7
26633,42774,4000,8853.6,16128,3125.1,4037.8,10183,342.07,72530,613.81,23956,8400,7921.8,4707.4,27371,10376,16128,8535,7966.8,10203,10226,10376,1312.8,1312.8,1864.7,2426.3,2426.3,72696,73542,74174,75149,75149,75418,23956,37567,37567,37567,37567,1.1462e+05,1.1728e+05,1.2915e+05,1.2961e+05,24163,4907.4,181.41,5520.7
27983,44362,4000,8886.7,14132,3143,4001.7,10691,646.01,71044,631.35,23956,8400,8550,4707.4,28960,10890,14132,8079.5,8583.3,10712,10736,10890,916.96,916.96,1640.1,2407.3,2407.3,71191,71995,72645,73547,73547,73896,23956,38497,38497,38497,38497,1.1426e+05,1.1667e+05,1.2848e+05,1.2894e+05,24136,4907.4,72.929,4477.4
28000,44357,4000,8954,16806,3154.7,4079.7,10371,1493.2,71132,664.23,23956,8400,8096.8,4707.4,28954,10571,16806,8017.3,8142.9,10390,10414,10571,1369.5,1369.5,1522.3,1778.1,1778.1,71286,72142,72828,73748,73748,74094,23956,39423,39423,39423,39423,1.1562e+05,1.1785e+05,1.2964e+05,1.3021e+05,24153,4907.4,193.26,5951.4
28000,44444,4000,9021.3,14325,3149.8,4123.8,10278,1562.1,72852,697.11,23956,8400,8037.7,4707.4,29041,10486,14325,7841.3,8091.6,10299,10327,10486,2027.4,2027.4,2236.8,2406.9,2406.9,73012,73915,74647,75586,75586,75924,23956,40178,40178,40178,40178,1.1856e+05,1.208e+05,1.326e+05,1.3329e+05,24182,4907.4,70.194,4898.9
27765,44268,4000,9054.4,14164,3138.1,4310.6,10223,1705,71002,730,23956,8400,7864.1,4707.4,28865,10430,14164,8223.4,7921.9,10244,10273,10430,2075,2075,2576.8,3014.5,3014.5,71181,72123,72892,73859,73859,74192,23956,40843,40843,40843,40843,1.1785e+05,1.2118e+05,1.3261e+05,1.3341e+05,24204,4907.4,104.84,4607.6
27035,43629,4000,9070.6,18036,3121.4,4396.3,10942,1694.4,71217,761.78,23956,8400,8248.2,4707.4,28227,11148,18036,7624.4,8306,10963,10991,11148,2188.1,2188.1,2659.6,3123.6,3123.6,71450,72472,73275,74269,74269,74594,23956,41041,41041,41041,41041,1.1868e+05,1.2239e+05,1.3371e+05,1.3448e+05,24216,4907.4,439.4,6526.4
25974,42653,4000,9070.6,15414,3103.6,4433.9,10371,1837.4,75276,742.05,23956,8400,7649.7,4707.4,27250,10577,15414,8748.1,7706.5,10394,10422,10577,2196.7,2196.7,2724.9,3249.6,3249.6,75616,76833,77615,78628,78628,78963,23956,41792,41792,41792,41792,1.2374e+05,1.295e+05,1.4055e+05,1.4128e+05,24231,4907.4,385.61,5184.3
25820,42726,4000,9087.6,17654,3092.5,4432.3,11276,1773.9,71233,732.19,23956,8400,8772.9,4707.4,27323,11482,17654,9677.3,8829.7,11299,11327,11482,2220.4,2220.4,2786.8,3348.3,3348.3,71598,73157,73928,74959,74959,75325,23956,41250,41250,41250,41250,1.195e+05,1.2779e+05,1.3853e+05,1.3923e+05,24258,4907.4,168.65,6421.3
25855,42999,4000,9054.4,13235,3085.7,4423.5,12170,1731.5,74551,720.13,23956,8400,9700.8,4707.4,27597,12383,13235,9766.2,9755.7,12193,12221,12383,2201.6,2201.6,2526.9,2847.2,2847.2,74919,76530,77289,78283,78283,78695,23956,40917,40917,40917,40917,1.2245e+05,1.2987e+05,1.4011e+05,1.4078e+05,24340,4907.4,53.785,4303.8
25795,43109,4000,9021.3,18624,3083.3,4403.7,12382,1731.5,70806,722.32,23956,8400,9789.9,4707.4,27706,12599,18624,9808.2,9844.8,12405,12433,12599,2166.2,2166.2,2636.5,3108.4,3108.4,71158,72783,73544,74529,74529,74909,23956,41938,41938,41938,41938,1.1959e+05,1.2599e+05,1.3618e+05,1.3685e+05,24338,4907.4,176.85,6861.1
25735,46244,4000,9037.4,17683,3082.1,4398,12735,2028,76781,751.92,23956,8400,9831.9,4707.4,27824,12967,17683,8928.1,9886.8,12759,12787,12967,2312,2312,2870.4,3438.6,3438.6,77114,78664,79456,80488,80488,80872,23956,38976,38976,38976,38976,1.2257e+05,1.2827e+05,1.3859e+05,1.3941e+05,24319,4907.4,487.71,6366.2
25656,67881,4000,9054.4,18937,3087,4391.1,11743,1731.5,79673,736.57,23956,8400,8951.8,4707.4,27611,11969,18937,8775.5,9006.7,11766,11794,11969,2313.5,2313.5,3016.9,3703.7,3703.7,79996,81491,82271,83516,83516,83935,23956,41708,41708,41708,41708,1.2832e+05,1.3432e+05,1.4528e+05,1.4623e+05,24343,4907.4,377.41,6998
25585,67755,4000,9004.2,18481,3088.2,4373.3,11538,2017.5,1.0183e+05,716.84,23956,8400,8799,4707.4,27484,11759,18481,8892.4,8853.8,11562,11590,11759,2290.8,2290.8,2792.6,3298.8,3298.8,1.0214e+05,1.0358e+05,1.0433e+05,1.0562e+05,1.0562e+05,1.0605e+05,23956,40289,40289,40289,40289,1.4914e+05,1.5594e+05,1.671e+05,1.6799e+05,24336,4907.4,307.21,6666.6
25587,67672,4000,8987.2,16113,3091.3,4324.7,11718,2160.4,1.0063e+05,709.17,23956,8400,8915.9,4707.4,27402,11937,16113,8732.5,8969.8,11742,11771,11937,2520.9,2520.9,3037.3,3561.9,3561.9,1.0095e+05,1.0235e+05,1.0309e+05,1.0433e+05,1.0433e+05,1.0479e+05,23956,41080,41080,41080,41080,1.4884e+05,1.5615e+05,1.6728e+05,1.6814e+05,24328,4907.4,375.59,5442.2
25746,67716,4000,8987.2,17875,3091.3,4327.8,11479,1885.1,98624,696.02,23956,8400,8756,4707.4,27445,11697,17875,8735.6,8809.9,11504,11532,11697,2441.1,2441.1,3097.1,3728.5,3728.5,98951,1.0036e+05,1.0109e+05,1.0229e+05,1.0229e+05,1.0274e+05,23956,41879,41879,41879,41879,1.4761e+05,1.5488e+05,1.6609e+05,1.6697e+05,24333,4907.4,297.19,6432.9
25875,67746,4000,9004.2,17818,3096.2,4317.7,11329,1874.5,1.0036e+05,690.54,23956,8400,8759.6,4707.4,27476,11542,17818,8739.2,8813.5,11352,11380,11542,2273.8,2273.8,2915.3,3558.6,3558.6,1.0068e+05,1.0212e+05,1.0284e+05,1.04e+05,1.04e+05,1.0445e+05,23956,41662,41662,41662,41662,1.4905e+05,1.5565e+05,1.6691e+05,1.678e+05,24331,4907.4,154.97,6398.7
25940,67730,4000,9021.3,17709,3097.4,4313.2,11464,2112.8,1e+05,685.06,23956,8400,8763.2,4707.4,27459,11674,17709,8528.5,8817.1,11487,11515,11674,2390.8,2390.8,2821.5,3271,3271,1.0032e+05,1.0173e+05,1.0245e+05,1.0356e+05,1.0356e+05,1.04e+05,23956,40186,40186,40186,40186,1.4708e+05,1.53e+05,1.6431e+05,1.6517e+05,24314,4907.4,302.66,6307.8
25912,67618,4000,9021.3,17632,3099.9,4269.8,11281,1826.8,99724,681.77,23956,8400,8552.5,4707.4,27347,11491,17632,9041.9,8606.4,11304,11332,11491,2372.3,2372.3,3001.9,3621.5,3621.5,1.0003e+05,1.0142e+05,1.0213e+05,1.0321e+05,1.0321e+05,1.0366e+05,23956,41708,41708,41708,41708,1.4821e+05,1.5351e+05,1.6471e+05,1.6555e+05,24231,4907.4,330.92,6206.8
25883,67495,4000,8956.8,16103,3101.1,4284.3,11864,2663.5,99702,681.77,23956,8400,9066.4,4707.4,27224,12078,16103,9097.7,9120.2,11888,11916,12078,2631.7,2631.7,3378.5,4156.3,4156.3,1.0001e+05,1.0137e+05,1.0208e+05,1.0316e+05,1.0316e+05,1.0358e+05,23956,41383,41383,41383,41383,1.4781e+05,1.5286e+05,1.6389e+05,1.6493e+05,24311,4907.4,371.03,5534
25867,67406,4000,8920.8,17142,3080.8,4314,11966,3092.4,99173,671.9,23956,4889.3,9123,4707.4,27135,12181,17142,8679.2,9177.8,11991,12019,12181,3291.5,3291.5,3814.4,4341.7,4341.7,99471,1.0082e+05,1.0152e+05,1.0261e+05,1.0261e+05,1.0301e+05,23956,39662,39662,39662,39662,1.455e+05,1.5243e+05,1.6481e+05,1.6639e+05,24345,4907.4,387.44,6294.4
25858,67322,4000,8886.7,17308,3073.4,4224,11162,2102.2,1.0041e+05,664.23,23956,2543.6,8703.9,4707.4,27052,11373,17308,8229,8757.8,11185,11213,11373,2952.7,2952.7,3686.4,4340.3,4340.3,1.0071e+05,1.0203e+05,1.0272e+05,1.0379e+05,1.0379e+05,1.0421e+05,23956,37615,37615,37615,37615,1.4468e+05,1.5578e+05,1.6857e+05,1.6994e+05,24309,4907.4,43.758,6222.6
26142,67584,4000,8853.6,15819,3069.1,4164.6,10702,2684.6,99684,658.75,23956,2185.2,8253.5,4707.4,27314,10912,15819,8106.3,8306.4,10725,10753,10912,2782.4,2782.4,3360.7,3956.5,3956.5,99978,1.0129e+05,1.0198e+05,1.0302e+05,1.0302e+05,1.0344e+05,23956,33967,33967,33967,33967,1.4031e+05,1.5164e+05,1.6369e+05,1.6492e+05,24314,4907.4,43.758,5352.1
26270,67660,4000,8853.6,18833,3077.1,4107.9,11217,1673.3,97611,654.37,23956,1729.3,8131.1,4707.4,27389,11430,18833,8162.3,8184,11240,11268,11430,2502.6,2502.6,3146.7,3794,3794,97896,99184,99870,1.009e+05,1.009e+05,1.0137e+05,23956,34848,34848,34848,34848,1.3909e+05,1.4944e+05,1.6134e+05,1.6251e+05,24311,4907.4,692.83,7020.5
26305,67745,4000,8886.7,20696,3069.1,4000.8,10970,2488.7,1.0106e+05,654.37,23956,2851,8188.3,4707.4,27475,11184,20696,8012.6,8243.2,10993,11021,11184,2423.9,2423.9,2916.6,3455.7,3455.7,1.0133e+05,1.0262e+05,1.0331e+05,1.0435e+05,1.0435e+05,1.0486e+05,23956,34371,34371,34371,34371,1.4206e+05,1.5117e+05,1.6358e+05,1.6519e+05,24314,4907.4,367.38,7991.2
26346,67868,4000,8954,17276,3064.2,4163,10897,5050.5,1.0242e+05,690.54,23956,4210.2,8040,4707.4,27598,11127,17276,7931.5,8096.8,10923,10956,11127,4068,4068,3895.4,3816.4,3816.4,1.0268e+05,1.0395e+05,1.0467e+05,1.0581e+05,1.0581e+05,1.0631e+05,23956,37681,37681,37681,37681,1.4695e+05,1.6024e+05,1.7551e+05,1.8005e+05,24328,4907.4,257.99,5787.8
26442,68013,4000,8886.7,21355,3045.1,4418.8,12345,12021,99427,828.64,23956,5771.9,7964.7,4707.4,27742,12611,21355,8239.5,8031.3,12376,12413,12611,9230.2,9230.2,10059,10923,10923,99686,1.0093e+05,1.018e+05,1.0369e+05,1.0369e+05,1.0429e+05,23956,46246,46246,46246,46246,1.5462e+05,1.7708e+05,1.9554e+05,2.0003e+05,24362,4907.4,1221.6,8418.5
26336,67907,4000,8786.3,18261,3040.2,4444.7,11403,10914,1.1224e+05,781.51,23956,5343.6,8274,4707.4,27637,11670,18261,8622.8,8336.7,11435,11472,11670,11503,11503,13109,14342,14342,1.1252e+05,1.1375e+05,1.1458e+05,1.1684e+05,1.1684e+05,1.1747e+05,23956,50070,50070,50070,50070,1.7289e+05,2.0452e+05,2.2073e+05,2.2375e+05,24348,4907.4,30.995,7062.3
21000,60637,4000,9589.7,15986,3030.3,4434,12581,8016.9,1.1378e+05,918.52,27566,4045.6,8693.6,4986.2,22191,13103,15986,8733.1,8953.1,12729,12912,13103,9185.5,9185.5,11091,12822,12822,1.1402e+05,1.1532e+05,1.1628e+05,1.1838e+05,1.1838e+05,1.1898e+05,27566,46305,46305,46305,46305,1.721e+05,1.9426e+05,2.0899e+05,2.1089e+05,28544,5186.2,902.5,5327.1
21000,60692,4000,9555.5,22200,3035.9,4332.7,11809,6294.9,1.0399e+05,906.47,27566,3531.4,8800.6,4986.2,22246,12300,22200,8495.7,9054.3,11952,12125,12300,6908.6,6908.6,8249.6,9691.7,9691.7,1.0422e+05,1.0553e+05,1.0647e+05,1.0843e+05,1.0843e+05,1.09e+05,27566,45986,45986,45986,45986,1.6116e+05,1.7723e+05,1.9131e+05,1.9294e+05,28464,5186.2,143.12,8295
21000,60611,4000,9522.4,15199,3045.1,4237.1,11390,5448.7,1.0627e+05,896.6,21661,3007.7,8559.3,4986.2,22165,11876,15199,8126.5,8813,11526,11695,11876,5722,5722,6374,7129.4,7129.4,1.0648e+05,1.0776e+05,1.087e+05,1.1053e+05,1.1053e+05,1.1108e+05,21661,44891,44891,44891,44891,1.6153e+05,1.7447e+05,1.8806e+05,1.8948e+05,22675,5186.2,76.576,4621.8
21000,60598,4000,9505.3,16982,3055,4230.5,11140,4615.2,96209,886.74,21661,2997.1,8192.2,4986.2,22152,11614,16982,7905.5,8440,11275,11439,11614,4868.5,4868.5,5438.9,6082.2,6082.2,96423,97649,98573,1.003e+05,1.003e+05,1.0084e+05,21661,37077,37077,37077,37077,1.4296e+05,1.5386e+05,1.6719e+05,1.6849e+05,22639,5186.2,215.14,5593.3
21000,60527,4000,9489.2,17016,3060.5,4363,10684,4150.3,96660,876.87,21661,2997.1,7972.4,4986.2,22081,11149,17016,7945.9,8226.1,10815,10974,11149,4276.4,4276.4,4857.3,5488.7,5488.7,96871,98086,98999,1.0063e+05,1.0063e+05,1.0115e+05,21661,35486,35486,35486,35486,1.4127e+05,1.5078e+05,1.6406e+05,1.6527e+05,22624,5186.2,37.376,5879.6
21000,60453,4000,9472.2,18873,3055,4357.8,10991,3917.3,95379,874.68,21661,2462.7,8009.2,4986.2,22007,11453,18873,7961.3,8262.9,11119,11279,11453,4036.3,4036.3,4659.4,5319.8,5319.8,95587,96790,97702,99282,99282,99779,21661,36827,36827,36827,36827,1.4094e+05,1.4946e+05,1.6244e+05,1.6357e+05,22566,5186.2,361.91,6547.3
21000,60414,4000,9439,17801,3063,4307.2,10691,3811.4,97491,865.91,21661,2997.1,8027.4,4986.2,21969,11153,17801,7872.2,8281.1,10821,10980,11153,3882.1,3882.1,4286.5,4703.1,4703.1,97700,98881,99783,1.0131e+05,1.0131e+05,1.0179e+05,21661,34837,34837,34837,34837,1.4073e+05,1.4872e+05,1.6149e+05,1.6256e+05,22632,5186.2,35.553,6183.4
